step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
238,training,0.017233092,0.12156374379992485,0.04172404834712858,9.122759980994157,0.7249104229456235,0.016649900100905463
239,training,0.08871275,0.12018276099115609,0.05615775759592632,9.182591530547516,0.7257616721321161,0.01272249783720224
240,training,0.01251238,0.07789751049131154,0.05615775759592632,9.26257068249969,0.7267050322517671,0.011125356725094607
241,training,0.0051699565,0.05653393268585205,0.05615775759592632,9.32274676447448,0.7273033503985422,0.008551332855621376
242,training,0.04081627,0.0721854791045189,0.05615775759592632,9.342659486011643,0.7274645579143106,0.0071497923996181375
243,training,0,0.037758670747280135,0.062474633409750756,9.362588636816916,0.7275757484014522,0.004006730210347443
244,training,0.0039316006,0.08614575304090975,0.062474633409750756,9.402673759707682,0.7276008087581715,-0.0027552879379855733
245,training,0.0093181515,0.10922286473214625,0.062474633409750756,9.4427840379362,0.7273849956568688,-0.0066808965540233085
246,training,0.019579992,0.059600296197459095,0.062474633409750756,9.502708850074235,0.7269451126105486,-0.007499152589345055
247,training,0.016512956,0.08729174546897411,0.062474633409750756,9.542757180440292,0.7266827154365672,-0.005139904536217812
248,training,0.011127247,0.0756673626601696,0.0244706361318991,9.582581543687725,0.7265640513929852,-0.0005100766457826441
249,training,0.013082888,0.055296956561505795,0.0244706361318991,9.62268824682194,0.7266290799263606,0.002914467369201406
250,training,0,0.02389703318476677,0.0244706361318991,9.662593860904753,0.726746753439318,0.0019796644789297746
251,training,0,0.032613929361104965,0.0244706361318991,9.68255104494944,0.7267666494139507,-0.0006946060569867238
252,training,0,0.03495523333549501,0.0244706361318991,9.72271920064886,0.7265697442759298,-0.009184892539848414
253,training,0,0.03294841758906841,0.03056827404424197,9.76271623858602,0.7260583653906264,-0.015714464560891497
254,training,0,0.03246264532208443,0.03056827404424197,9.802670578774507,0.7253250641657287,-0.020843162229826424
255,training,0,0.026528092101216316,0.03056827404424197,9.842838708125214,0.724406803373355,-0.02444442055407091
256,training,0,0.0313067133538425,0.03056827404424197,9.882641268257181,0.7233795748998573,-0.02750365817511462
257,training,0,0.030903737526386976,0.03056827404424197,9.922686305412821,0.7222372022550602,-0.02958282435753823
