step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
216,training,0.0019607472,0.06190364342182875,0.01069899925327488,9.826115571977294,0.6640466537148997,-0.0003399302602195555
217,training,0.00079327426,0.047217290848493576,0.01069899925327488,9.885864993558773,0.6644394424279084,0.014380870538295263
218,training,0.0062945154,0.027630308642983437,0.01069899925327488,9.925957392471545,0.6651633624708038,0.021997114361974608
219,training,0.0034137603,0.00366082601249218,0.0031580105649910467,9.985733023812204,0.6666927141958727,0.027085483221252125
220,training,0.008630469,0.018057923763990395,0.0031580105649910467,10.02590740737976,0.6677319330968371,0.02455431669876658
221,training,0.0013050165,0.039048509672284126,0.0031580105649910467,10.065699769550404,0.6685796692589145,0.016474932948399933
222,training,0.0011012729,0.02612602710723877,0.0031580105649910467,10.105853761216466,0.6690072998059609,0.0041955278543579595
223,training,0.0011103989,0.002099046483635899,0.0031580105649910467,10.145951418569885,0.6689630757831657,-0.00565958661299558
224,training,0.0016169694,0.033255809918046,0.002759106003705016,10.185875642620992,0.6685848909105714,-0.011922030239184716
225,training,0.011666489,0.01999209076166153,0.002759106003705016,10.226013539995403,0.6680917491740506,-0.010427659523776495
226,training,0.00079948455,0.01266309095080942,0.002759106003705016,10.2658284560406,0.6677685739262782,-0.006398780654578258
227,training,0.0023331284,0.006597315426915884,0.002759106003705016,10.305831877864595,0.667575860145895,-0.004852219564607682
228,training,0.0007682084,0.019938145764172077,0.002759106003705016,10.345914663527266,0.6673286230670537,-0.007055089976004189
229,training,0.00138239,0.024962220806628466,0.010785727010149,10.385769053665308,0.6670301297801252,-0.007022125521905213
230,training,0.0050965343,0.009674742817878723,0.010785727010149,10.445891011607365,0.6667605318505732,-0.0012607112099326011
231,training,0.0020142507,0.010895206592977047,0.010785727010149,10.48569199865589,0.6667731064398069,0.0011104648226494635
232,training,0.0010325292,0.005728542804718021,0.010785727010149,10.545846168081027,0.6668925455854254,0.002808994313733635
233,training,0.0014874567,0.02506510354578495,0.010785727010149,10.6056786518059,0.6670072420772153,0.00023547495498719526
234,training,0.0021213568,0.06299102818593383,0.007999526776981078,10.645888909561403,0.6668790499344399,-0.006991060400505994
235,training,0.001560386,0.019679255783557892,0.007999526776981078,10.685792512150947,0.666414162240719,-0.017862878158261816
236,training,0.0018038964,0.017064813524484634,0.007999526776981078,10.725889322466408,0.6654843362905258,-0.02659869879424931
237,training,0.0020273789,0.010113831609487534,0.007999526776981078,10.765936521375925,0.6644098537791455,-0.025267289282265366
238,training,0.0014208388,0.003923319280147549,0.007999526776981078,10.825802567126743,0.6631218804999833,-0.017485635084871443
239,training,0.0026798502,0.02043984504416585,0.012038660713285238,10.865829519892625,0.6625076703097179,-0.014168776280925876
240,training,0.002344621,0.03526829183101654,0.012038660713285238,10.905685912564746,0.6619328112185268,-0.016103583387977884
241,training,0.0014886162,0.020570651162415743,0.012038660713285238,10.965843453633592,0.6607368935184174,-0.024359006330528815
242,training,0.00033190066,0.018659851513803005,0.012038660713285238,11.005695421036322,0.6596877788214942,-0.028183297517254173
243,training,0.00094922073,0.028013472445309166,0.012038660713285238,11.065822564465236,0.6578927045454953,-0.030964694661636736
244,training,0.00068954483,0.00016744807362556458,0.011641125064543144,11.125591395082887,0.6559894621591934,-0.032891744975978965
245,training,0.031162903,0.00781911239027977,0.011641125064543144,11.185538123203587,0.65411297252984,-0.028824696929284663
246,training,0.0024998956,0.026758708525449038,0.011641125064543144,11.265526248725928,0.6521819567418404,-0.01868677033838347
247,training,0.00097054604,0.017627837136387825,0.011641125064543144,11.325367260823771,0.6511330015459411,-0.018056357885100023
248,training,0.0039238892,0.0518375039100647,0.007791823423964516,11.36547876871354,0.650498016480406,-0.011790695647047163
249,training,0.0033199317,0.0237229997292161,0.007791823423964516,11.425100322229694,0.6503478938186329,0.007856932591500262
250,training,0.02114788,0.027930148178711534,0.007791823423964516,11.465190274306392,0.6508454830190815,0.016534789825717856
